Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-01 00:00:00-04:00,59.9333831506977,60.17113707718301,59.74516396900091,59.89375686645508,5639100,0.27,0.0
2025-10-02 00:00:00-04:00,59.71544258959891,59.74516419237723,59.25975165601632,59.51731872558594,4493300,0.0,0.0
2025-10-03 00:00:00-04:00,59.48759575636009,60.17113592000333,59.48759575636009,59.834320068359375,4124200,0.0,0.0
2025-10-06 00:00:00-04:00,59.68572505929975,59.824413276379026,59.33900451660156,59.33900451660156,4976800,0.0,0.0
2025-10-07 00:00:00-04:00,59.39843677015179,59.527220298210494,58.95265054146419,59.071529388427734,4613200,0.0,0.0
2025-10-08 00:00:00-04:00,58.93284428071932,58.99227992835872,58.40780545975826,58.45733642578125,4673500,0.0,0.0
2025-10-09 00:00:00-04:00,58.58611884351213,58.744620199145736,57.872860853675725,58.11061477661133,4040100,0.0,0.0
2025-10-10 00:00:00-04:00,58.2096803377677,58.417716450427115,57.674740590992364,57.71436309814453,4849400,0.0,0.0
2025-10-13 00:00:00-04:00,57.57567074983333,58.3186465560267,57.486513501931306,58.17995834350586,4231700,0.0,0.0
2025-10-14 00:00:00-04:00,58.179958595579954,58.536587588733184,58.01155255935225,58.2889289855957,5303500,0.0,0.0
2025-10-15 00:00:00-04:00,58.298834344924295,58.99227919756729,58.06108419937096,58.90312194824219,5143800,0.0,0.0
2025-10-16 00:00:00-04:00,59.0021900817164,59.34891063279523,58.68518735530987,58.734718322753906,4717800,0.0,0.0
2025-10-17 00:00:00-04:00,58.94274619133272,59.4281587050671,58.774340158977516,59.378623962402344,4241100,0.0,0.0
2025-10-20 00:00:00-04:00,59.447970328039354,60.081979535937315,59.42816096498451,60.07207107543945,3687600,0.0,0.0
2025-10-21 00:00:00-04:00,60.13150807152314,60.32963570479901,59.13096522401664,59.46778106689453,5307300,0.0,0.0
2025-10-22 00:00:00-04:00,59.48759511086406,59.9829123120852,59.29937593482936,59.705535888671875,4077400,0.0,0.0
2025-10-23 00:00:00-04:00,59.94328696856856,60.012634854479174,59.31919000610666,59.656005859375,3455700,0.0,0.0
2025-10-24 00:00:00-04:00,59.81450844742622,59.873944095187845,59.41825316048649,59.42816162109375,3884200,0.0,0.0
2025-10-27 00:00:00-04:00,59.43806479149459,59.84422474974432,59.230032471677255,59.834320068359375,4946500,0.0,0.0
2025-10-28 00:00:00-04:00,59.705534154178665,59.705534154178665,58.60592939477689,58.655460357666016,5791000,0.0,0.0
2025-10-29 00:00:00-04:00,58.48705483903243,58.754526575734836,57.54595142003588,57.81342315673828,7192900,0.0,0.0
2025-10-30 00:00:00-04:00,57.97192521955697,58.28892792347902,57.33791981171287,57.367637634277344,7396400,0.0,0.0
2025-10-31 00:00:00-04:00,57.18848845353713,57.91503859376418,56.939669756335874,57.706031799316406,6794300,0.27,0.0
2025-11-03 00:00:00-05:00,57.41739935553922,58.0643294661567,57.049148758575,57.924991607666016,7773500,0.0,0.0
2025-11-04 00:00:00-05:00,57.52688131881811,57.66621918005201,55.685624501075445,55.874725341796875,11474000,0.0,0.0
2025-11-05 00:00:00-05:00,56.233025735408326,56.73066313129689,55.83491430002866,55.854820251464844,7875100,0.0,0.0
2025-11-06 00:00:00-05:00,56.04392537773691,56.38231896174227,55.81501262924388,56.0638313293457,6114400,0.0,0.0
2025-11-07 00:00:00-05:00,56.24297686486603,56.631137223223014,56.123544952810356,56.60127639770508,5958500,0.0,0.0
2025-11-10 00:00:00-05:00,56.611231453119274,56.76052039449909,55.76524559861212,56.11359405517578,6427800,0.0,0.0
2025-11-11 00:00:00-05:00,56.412176384981215,56.98943379898137,56.352458529737575,56.88990783691406,5019100,0.0,0.0
2025-11-12 00:00:00-05:00,56.80033334993675,56.929720138867516,56.50175166497292,56.66099548339844,5498000,0.0,0.0
2025-11-13 00:00:00-05:00,56.690851932824366,57.37759397755365,56.28278941499233,56.322601318359375,6716400,0.0,0.0
2025-11-14 00:00:00-05:00,56.571420485237844,56.8500962177578,56.27283880087045,56.53160858154297,5630900,0.0,0.0
2025-11-17 00:00:00-05:00,56.57141948427076,56.80033223145782,56.39226971748576,56.73066329956055,5548000,0.0,0.0
2025-11-18 00:00:00-05:00,56.73066387906811,57.188489378118945,56.41217624523518,57.06905746459961,5440700,0.0,0.0
2025-11-19 00:00:00-05:00,57.04915008359491,57.13872496565822,56.27283697016085,56.44203186035156,4429100,0.0,0.0
2025-11-20 00:00:00-05:00,56.53160727380833,56.76052001975035,56.00411285040596,56.03396987915039,6060300,0.0,0.0
2025-11-21 00:00:00-05:00,56.22307570676424,56.889908007290884,56.043925937168886,56.4022216796875,7221700,0.0,0.0
2025-11-24 00:00:00-05:00,56.63113838823342,56.760521380342034,56.03397122232613,56.22307586669922,10444700,0.0,0.0
2025-11-25 00:00:00-05:00,56.43208226849104,56.770475854451625,56.20316951867535,56.451988220214844,7260000,0.0,0.0
2025-11-26 00:00:00-05:00,56.47189130761732,57.1287724944969,56.41217345547485,56.869998931884766,5129900,0.0,0.0
2025-11-28 00:00:00-05:00,56.90999984741211,57.619998931884766,56.880001068115234,57.61000061035156,3490800,0.27,0.0
2025-12-01 00:00:00-05:00,57.29999923706055,57.59000015258789,57.02000045776367,57.43000030517578,4597500,0.0,0.0
